Thu Nov 16 16:50:30 2023
data_dict: {'mean': array([83.93362 , 92.55297 , 91.47328 , 74.63291 , 28.445953],
      dtype=float32), 'std': array([47.080837, 50.655468, 56.94334 , 49.649784, 10.984235],
      dtype=float32), 'classWeights': array([2.727278 , 2.19231  , 4.0622845], dtype=float32), 'img_shape': (512, 512, 5)}
epoch: 45 iter: 2 train_iter_loss: 0.054995 learn_rate: 0.000111 
epoch: 45 iter: 3 train_iter_loss: 0.057990 learn_rate: 0.000111 
epoch: 45 iter: 4 train_iter_loss: 0.055444 learn_rate: 0.000111 
epoch: 45 iter: 5 train_iter_loss: 0.056646 learn_rate: 0.000111 
epoch: 45 iter: 6 train_iter_loss: 0.058214 learn_rate: 0.000111 
epoch: 45 iter: 7 train_iter_loss: 0.057106 learn_rate: 0.000111 
epoch: 45 iter: 8 train_iter_loss: 0.056296 learn_rate: 0.000111 
epoch: 45 iter: 9 train_iter_loss: 0.056744 learn_rate: 0.000111 
epoch: 45 iter: 10 train_iter_loss: 0.056504 learn_rate: 0.000111 
epoch: 45 iter: 11 train_iter_loss: 0.057815 learn_rate: 0.000111 
epoch: 45 iter: 12 train_iter_loss: 0.055417 learn_rate: 0.000111 
epoch: 45 iter: 13 train_iter_loss: 0.057458 learn_rate: 0.000111 
epoch: 45 iter: 14 train_iter_loss: 0.056433 learn_rate: 0.000111 
epoch: 45 iter: 15 train_iter_loss: 0.057408 learn_rate: 0.000111 
epoch: 45 iter: 16 train_iter_loss: 0.058740 learn_rate: 0.000111 
epoch: 45 iter: 17 train_iter_loss: 0.058252 learn_rate: 0.000111 
epoch: 45 iter: 18 train_iter_loss: 0.056190 learn_rate: 0.000111 
epoch: 45 iter: 19 train_iter_loss: 0.056204 learn_rate: 0.000111 
epoch: 45 iter: 20 train_iter_loss: 0.055719 learn_rate: 0.000111 
epoch: 45 iter: 21 train_iter_loss: 0.059173 learn_rate: 0.000111 
epoch: 45 iter: 22 train_iter_loss: 0.057863 learn_rate: 0.000111 
epoch: 45 iter: 23 train_iter_loss: 0.058499 learn_rate: 0.000111 
epoch: 45 iter: 24 train_iter_loss: 0.059955 learn_rate: 0.000111 
epoch: 45 iter: 25 train_iter_loss: 0.056278 learn_rate: 0.000111 
epoch: 45 iter: 26 train_iter_loss: 0.056786 learn_rate: 0.000111 
epoch: 45 iter: 27 train_iter_loss: 0.056687 learn_rate: 0.000111 
epoch: 45 iter: 28 train_iter_loss: 0.057623 learn_rate: 0.000111 
epoch: 45 iter: 29 train_iter_loss: 0.055799 learn_rate: 0.000111 
epoch: 45 iter: 30 train_iter_loss: 0.056441 learn_rate: 0.000111 
epoch: 45 iter: 31 train_iter_loss: 0.055978 learn_rate: 0.000111 
epoch: 45 iter: 32 train_iter_loss: 0.056124 learn_rate: 0.000111 
epoch: 45 iter: 33 train_iter_loss: 0.057245 learn_rate: 0.000111 
epoch: 45 iter: 34 train_iter_loss: 0.055560 learn_rate: 0.000111 
epoch: 45 iter: 35 train_iter_loss: 0.059849 learn_rate: 0.000111 
epoch: 45 iter: 36 train_iter_loss: 0.057226 learn_rate: 0.000111 
epoch: 45 iter: 37 train_iter_loss: 0.058090 learn_rate: 0.000111 
epoch: 45 iter: 38 train_iter_loss: 0.055826 learn_rate: 0.000111 
epoch: 45 iter: 39 train_iter_loss: 0.056266 learn_rate: 0.000111 
epoch: 45 iter: 40 train_iter_loss: 0.055553 learn_rate: 0.000111 
epoch: 45 iter: 41 train_iter_loss: 0.056801 learn_rate: 0.000111 
epoch: 45 iter: 42 train_iter_loss: 0.057626 learn_rate: 0.000111 
epoch: 45 iter: 43 train_iter_loss: 0.058747 learn_rate: 0.000111 
epoch: 45 iter: 44 train_iter_loss: 0.057782 learn_rate: 0.000111 
epoch: 45 iter: 45 train_iter_loss: 0.055031 learn_rate: 0.000111 
epoch: 45 iter: 46 train_iter_loss: 0.056918 learn_rate: 0.000111 
epoch: 45 iter: 47 train_iter_loss: 0.056481 learn_rate: 0.000111 
epoch: 45 iter: 48 train_iter_loss: 0.060862 learn_rate: 0.000111 
epoch: 45 iter: 49 train_iter_loss: 0.056140 learn_rate: 0.000111 
epoch: 45 iter: 50 train_iter_loss: 0.055786 learn_rate: 0.000111 
epoch: 45 iter: 51 train_iter_loss: 0.058996 learn_rate: 0.000111 
epoch: 45 iter: 52 train_iter_loss: 0.055158 learn_rate: 0.000111 
epoch: 45 iter: 53 train_iter_loss: 0.057150 learn_rate: 0.000111 
epoch: 45 iter: 54 train_iter_loss: 0.055587 learn_rate: 0.000111 
epoch: 45 iter: 55 train_iter_loss: 0.056515 learn_rate: 0.000111 
epoch: 45 iter: 56 train_iter_loss: 0.058225 learn_rate: 0.000111 
epoch: 45 iter: 57 train_iter_loss: 0.058114 learn_rate: 0.000111 
epoch: 45 iter: 58 train_iter_loss: 0.058139 learn_rate: 0.000111 
epoch: 45 iter: 59 train_iter_loss: 0.061329 learn_rate: 0.000111 
epoch: 45 iter: 60 train_iter_loss: 0.056031 learn_rate: 0.000111 
epoch: 45 iter: 61 train_iter_loss: 0.057908 learn_rate: 0.000111 
epoch: 45 iter: 62 train_iter_loss: 0.056069 learn_rate: 0.000111 
epoch: 45 iter: 63 train_iter_loss: 0.055455 learn_rate: 0.000111 
epoch: 45 iter: 64 train_iter_loss: 0.055468 learn_rate: 0.000111 
epoch: 45 iter: 65 train_iter_loss: 0.058219 learn_rate: 0.000111 
epoch: 45 iter: 66 train_iter_loss: 0.056008 learn_rate: 0.000111 
epoch: 45 iter: 67 train_iter_loss: 0.062910 learn_rate: 0.000111 
epoch: 45 iter: 68 train_iter_loss: 0.058045 learn_rate: 0.000111 
epoch: 45 iter: 69 train_iter_loss: 0.056765 learn_rate: 0.000111 
epoch: 45 iter: 70 train_iter_loss: 0.055922 learn_rate: 0.000111 
epoch: 45 iter: 71 train_iter_loss: 0.056011 learn_rate: 0.000111 
epoch: 45 iter: 72 train_iter_loss: 0.057694 learn_rate: 0.000111 
epoch: 45 iter: 73 train_iter_loss: 0.057941 learn_rate: 0.000111 
epoch: 45 iter: 74 train_iter_loss: 0.056257 learn_rate: 0.000111 
epoch: 45 iter: 75 train_iter_loss: 0.056243 learn_rate: 0.000111 
epoch: 45 iter: 76 train_iter_loss: 0.055823 learn_rate: 0.000111 
epoch: 45 iter: 77 train_iter_loss: 0.058420 learn_rate: 0.000111 
epoch: 45 iter: 78 train_iter_loss: 0.055759 learn_rate: 0.000111 
epoch: 45 train_epoch_loss: 0.057097 learn_rate: 0.000111 test_p: 0.854835 test_r: 0.846742 test_f: 0.850749
epoch: 46 iter: 1 train_iter_loss: 0.058409 learn_rate: 0.000111 
epoch: 46 iter: 2 train_iter_loss: 0.056014 learn_rate: 0.000111 
epoch: 46 iter: 3 train_iter_loss: 0.055029 learn_rate: 0.000111 
epoch: 46 iter: 4 train_iter_loss: 0.057043 learn_rate: 0.000111 
epoch: 46 iter: 5 train_iter_loss: 0.056504 learn_rate: 0.000111 
epoch: 46 iter: 6 train_iter_loss: 0.057282 learn_rate: 0.000111 
epoch: 46 iter: 7 train_iter_loss: 0.056887 learn_rate: 0.000111 
epoch: 46 iter: 8 train_iter_loss: 0.055497 learn_rate: 0.000111 
epoch: 46 iter: 9 train_iter_loss: 0.056698 learn_rate: 0.000111 
epoch: 46 iter: 10 train_iter_loss: 0.059186 learn_rate: 0.000111 
epoch: 46 iter: 11 train_iter_loss: 0.057067 learn_rate: 0.000111 
epoch: 46 iter: 12 train_iter_loss: 0.056707 learn_rate: 0.000111 
epoch: 46 iter: 13 train_iter_loss: 0.056194 learn_rate: 0.000111 
epoch: 46 iter: 14 train_iter_loss: 0.057101 learn_rate: 0.000111 
epoch: 46 iter: 15 train_iter_loss: 0.058762 learn_rate: 0.000111 
epoch: 46 iter: 16 train_iter_loss: 0.055866 learn_rate: 0.000111 
epoch: 46 iter: 17 train_iter_loss: 0.055531 learn_rate: 0.000111 
epoch: 46 iter: 18 train_iter_loss: 0.057135 learn_rate: 0.000111 
epoch: 46 iter: 19 train_iter_loss: 0.055504 learn_rate: 0.000111 
epoch: 46 iter: 20 train_iter_loss: 0.056207 learn_rate: 0.000111 
epoch: 46 iter: 21 train_iter_loss: 0.055886 learn_rate: 0.000111 
epoch: 46 iter: 22 train_iter_loss: 0.056476 learn_rate: 0.000111 
epoch: 46 iter: 23 train_iter_loss: 0.058524 learn_rate: 0.000111 
epoch: 46 iter: 24 train_iter_loss: 0.056274 learn_rate: 0.000111 
epoch: 46 iter: 25 train_iter_loss: 0.057442 learn_rate: 0.000111 
epoch: 46 iter: 26 train_iter_loss: 0.059406 learn_rate: 0.000111 
epoch: 46 iter: 27 train_iter_loss: 0.057064 learn_rate: 0.000111 
epoch: 46 iter: 28 train_iter_loss: 0.056261 learn_rate: 0.000111 
epoch: 46 iter: 29 train_iter_loss: 0.059308 learn_rate: 0.000111 
epoch: 46 iter: 30 train_iter_loss: 0.055824 learn_rate: 0.000111 
epoch: 46 iter: 31 train_iter_loss: 0.056826 learn_rate: 0.000111 
epoch: 46 iter: 32 train_iter_loss: 0.056574 learn_rate: 0.000111 
epoch: 46 iter: 33 train_iter_loss: 0.057273 learn_rate: 0.000111 
epoch: 46 iter: 34 train_iter_loss: 0.057280 learn_rate: 0.000111 
epoch: 46 iter: 35 train_iter_loss: 0.056756 learn_rate: 0.000111 
epoch: 46 iter: 36 train_iter_loss: 0.056280 learn_rate: 0.000111 
epoch: 46 iter: 37 train_iter_loss: 0.059760 learn_rate: 0.000111 
epoch: 46 iter: 38 train_iter_loss: 0.058526 learn_rate: 0.000111 
epoch: 46 iter: 39 train_iter_loss: 0.057279 learn_rate: 0.000111 
epoch: 46 iter: 40 train_iter_loss: 0.057228 learn_rate: 0.000111 
epoch: 46 iter: 41 train_iter_loss: 0.055635 learn_rate: 0.000111 
epoch: 46 iter: 42 train_iter_loss: 0.057468 learn_rate: 0.000111 
epoch: 46 iter: 43 train_iter_loss: 0.055973 learn_rate: 0.000111 
epoch: 46 iter: 44 train_iter_loss: 0.057457 learn_rate: 0.000111 
epoch: 46 iter: 45 train_iter_loss: 0.056042 learn_rate: 0.000111 
epoch: 46 iter: 46 train_iter_loss: 0.058385 learn_rate: 0.000111 
epoch: 46 iter: 47 train_iter_loss: 0.055763 learn_rate: 0.000111 
epoch: 46 iter: 48 train_iter_loss: 0.056966 learn_rate: 0.000111 
epoch: 46 iter: 49 train_iter_loss: 0.055184 learn_rate: 0.000111 
epoch: 46 iter: 50 train_iter_loss: 0.056020 learn_rate: 0.000111 
epoch: 46 iter: 51 train_iter_loss: 0.055859 learn_rate: 0.000111 
epoch: 46 iter: 52 train_iter_loss: 0.057237 learn_rate: 0.000111 
epoch: 46 iter: 53 train_iter_loss: 0.056030 learn_rate: 0.000111 
epoch: 46 iter: 54 train_iter_loss: 0.057030 learn_rate: 0.000111 
epoch: 46 iter: 55 train_iter_loss: 0.056127 learn_rate: 0.000111 
epoch: 46 iter: 56 train_iter_loss: 0.058721 learn_rate: 0.000111 
epoch: 46 iter: 57 train_iter_loss: 0.056828 learn_rate: 0.000111 
epoch: 46 iter: 58 train_iter_loss: 0.061224 learn_rate: 0.000111 
epoch: 46 iter: 59 train_iter_loss: 0.058264 learn_rate: 0.000111 
epoch: 46 iter: 60 train_iter_loss: 0.056426 learn_rate: 0.000111 
epoch: 46 iter: 61 train_iter_loss: 0.056351 learn_rate: 0.000111 
epoch: 46 iter: 62 train_iter_loss: 0.057315 learn_rate: 0.000111 
epoch: 46 iter: 63 train_iter_loss: 0.058365 learn_rate: 0.000111 
epoch: 46 iter: 64 train_iter_loss: 0.056095 learn_rate: 0.000111 
epoch: 46 iter: 65 train_iter_loss: 0.056076 learn_rate: 0.000111 
epoch: 46 iter: 66 train_iter_loss: 0.056446 learn_rate: 0.000111 
epoch: 46 iter: 67 train_iter_loss: 0.057788 learn_rate: 0.000111 
epoch: 46 iter: 68 train_iter_loss: 0.056650 learn_rate: 0.000111 
epoch: 46 iter: 69 train_iter_loss: 0.056160 learn_rate: 0.000111 
epoch: 46 iter: 70 train_iter_loss: 0.057622 learn_rate: 0.000111 
epoch: 46 iter: 71 train_iter_loss: 0.056111 learn_rate: 0.000111 
epoch: 46 iter: 72 train_iter_loss: 0.057028 learn_rate: 0.000111 
epoch: 46 iter: 73 train_iter_loss: 0.056834 learn_rate: 0.000111 
epoch: 46 iter: 74 train_iter_loss: 0.056111 learn_rate: 0.000111 
epoch: 46 iter: 75 train_iter_loss: 0.059474 learn_rate: 0.000111 
epoch: 46 iter: 76 train_iter_loss: 0.058229 learn_rate: 0.000111 
epoch: 46 iter: 77 train_iter_loss: 0.056688 learn_rate: 0.000111 
epoch: 46 iter: 78 train_iter_loss: 0.056921 learn_rate: 0.000111 
epoch: 46 train_epoch_loss: 0.056997 learn_rate: 0.000111 test_p: 0.855325 test_r: 0.848716 test_f: 0.851990
epoch: 47 iter: 1 train_iter_loss: 0.057090 learn_rate: 0.000111 
epoch: 47 iter: 2 train_iter_loss: 0.054771 learn_rate: 0.000111 
epoch: 47 iter: 3 train_iter_loss: 0.056515 learn_rate: 0.000111 
epoch: 47 iter: 4 train_iter_loss: 0.055906 learn_rate: 0.000111 
epoch: 47 iter: 5 train_iter_loss: 0.056464 learn_rate: 0.000111 
epoch: 47 iter: 6 train_iter_loss: 0.056543 learn_rate: 0.000111 
epoch: 47 iter: 7 train_iter_loss: 0.056174 learn_rate: 0.000111 
epoch: 47 iter: 8 train_iter_loss: 0.058032 learn_rate: 0.000111 
epoch: 47 iter: 9 train_iter_loss: 0.056388 learn_rate: 0.000111 
epoch: 47 iter: 10 train_iter_loss: 0.057181 learn_rate: 0.000111 
epoch: 47 iter: 11 train_iter_loss: 0.057239 learn_rate: 0.000111 
epoch: 47 iter: 12 train_iter_loss: 0.055966 learn_rate: 0.000111 
epoch: 47 iter: 13 train_iter_loss: 0.054824 learn_rate: 0.000111 
epoch: 47 iter: 14 train_iter_loss: 0.056473 learn_rate: 0.000111 
epoch: 47 iter: 15 train_iter_loss: 0.056598 learn_rate: 0.000111 
epoch: 47 iter: 16 train_iter_loss: 0.055806 learn_rate: 0.000111 
epoch: 47 iter: 17 train_iter_loss: 0.054840 learn_rate: 0.000111 
epoch: 47 iter: 18 train_iter_loss: 0.056151 learn_rate: 0.000111 
epoch: 47 iter: 19 train_iter_loss: 0.058962 learn_rate: 0.000111 
epoch: 47 iter: 20 train_iter_loss: 0.058349 learn_rate: 0.000111 
epoch: 47 iter: 21 train_iter_loss: 0.057286 learn_rate: 0.000111 
epoch: 47 iter: 22 train_iter_loss: 0.057267 learn_rate: 0.000111 
epoch: 47 iter: 23 train_iter_loss: 0.056887 learn_rate: 0.000111 
epoch: 47 iter: 24 train_iter_loss: 0.056416 learn_rate: 0.000111 
epoch: 47 iter: 25 train_iter_loss: 0.055819 learn_rate: 0.000111 
epoch: 47 iter: 26 train_iter_loss: 0.057608 learn_rate: 0.000111 
epoch: 47 iter: 27 train_iter_loss: 0.057944 learn_rate: 0.000111 
epoch: 47 iter: 28 train_iter_loss: 0.057512 learn_rate: 0.000111 
epoch: 47 iter: 29 train_iter_loss: 0.055259 learn_rate: 0.000111 
epoch: 47 iter: 30 train_iter_loss: 0.057254 learn_rate: 0.000111 
epoch: 47 iter: 31 train_iter_loss: 0.055791 learn_rate: 0.000111 
epoch: 47 iter: 32 train_iter_loss: 0.055928 learn_rate: 0.000111 
epoch: 47 iter: 33 train_iter_loss: 0.055156 learn_rate: 0.000111 
epoch: 47 iter: 34 train_iter_loss: 0.056324 learn_rate: 0.000111 
epoch: 47 iter: 35 train_iter_loss: 0.056357 learn_rate: 0.000111 
epoch: 47 iter: 36 train_iter_loss: 0.057188 learn_rate: 0.000111 
epoch: 47 iter: 37 train_iter_loss: 0.056317 learn_rate: 0.000111 
epoch: 47 iter: 38 train_iter_loss: 0.058810 learn_rate: 0.000111 
epoch: 47 iter: 39 train_iter_loss: 0.054566 learn_rate: 0.000111 
epoch: 47 iter: 40 train_iter_loss: 0.056388 learn_rate: 0.000111 
epoch: 47 iter: 41 train_iter_loss: 0.057427 learn_rate: 0.000111 
epoch: 47 iter: 42 train_iter_loss: 0.055744 learn_rate: 0.000111 
epoch: 47 iter: 43 train_iter_loss: 0.055752 learn_rate: 0.000111 
epoch: 47 iter: 44 train_iter_loss: 0.058922 learn_rate: 0.000111 
epoch: 47 iter: 45 train_iter_loss: 0.056157 learn_rate: 0.000111 
epoch: 47 iter: 46 train_iter_loss: 0.058157 learn_rate: 0.000111 
epoch: 47 iter: 47 train_iter_loss: 0.058962 learn_rate: 0.000111 
epoch: 47 iter: 48 train_iter_loss: 0.055806 learn_rate: 0.000111 
epoch: 47 iter: 49 train_iter_loss: 0.055514 learn_rate: 0.000111 
epoch: 47 iter: 50 train_iter_loss: 0.054682 learn_rate: 0.000111 
epoch: 47 iter: 51 train_iter_loss: 0.055322 learn_rate: 0.000111 
epoch: 47 iter: 52 train_iter_loss: 0.054853 learn_rate: 0.000111 
epoch: 47 iter: 53 train_iter_loss: 0.055842 learn_rate: 0.000111 
epoch: 47 iter: 54 train_iter_loss: 0.056425 learn_rate: 0.000111 
epoch: 47 iter: 55 train_iter_loss: 0.056877 learn_rate: 0.000111 
epoch: 47 iter: 56 train_iter_loss: 0.057158 learn_rate: 0.000111 
epoch: 47 iter: 57 train_iter_loss: 0.055894 learn_rate: 0.000111 
epoch: 47 iter: 58 train_iter_loss: 0.056426 learn_rate: 0.000111 
epoch: 47 iter: 59 train_iter_loss: 0.057883 learn_rate: 0.000111 
epoch: 47 iter: 60 train_iter_loss: 0.055685 learn_rate: 0.000111 
epoch: 47 iter: 61 train_iter_loss: 0.055894 learn_rate: 0.000111 
epoch: 47 iter: 62 train_iter_loss: 0.058664 learn_rate: 0.000111 
epoch: 47 iter: 63 train_iter_loss: 0.056265 learn_rate: 0.000111 
epoch: 47 iter: 64 train_iter_loss: 0.058475 learn_rate: 0.000111 
epoch: 47 iter: 65 train_iter_loss: 0.057390 learn_rate: 0.000111 
epoch: 47 iter: 66 train_iter_loss: 0.057132 learn_rate: 0.000111 
epoch: 47 iter: 67 train_iter_loss: 0.057033 learn_rate: 0.000111 
epoch: 47 iter: 68 train_iter_loss: 0.056681 learn_rate: 0.000111 
epoch: 47 iter: 69 train_iter_loss: 0.057896 learn_rate: 0.000111 
epoch: 47 iter: 70 train_iter_loss: 0.058415 learn_rate: 0.000111 
epoch: 47 iter: 71 train_iter_loss: 0.056866 learn_rate: 0.000111 
epoch: 47 iter: 72 train_iter_loss: 0.055983 learn_rate: 0.000111 
epoch: 47 iter: 73 train_iter_loss: 0.057095 learn_rate: 0.000111 
epoch: 47 iter: 74 train_iter_loss: 0.058454 learn_rate: 0.000111 
epoch: 47 iter: 75 train_iter_loss: 0.056633 learn_rate: 0.000111 
epoch: 47 iter: 76 train_iter_loss: 0.055532 learn_rate: 0.000111 
epoch: 47 iter: 77 train_iter_loss: 0.056565 learn_rate: 0.000111 
epoch: 47 iter: 78 train_iter_loss: 0.056872 learn_rate: 0.000111 
epoch: 47 train_epoch_loss: 0.056663 learn_rate: 0.000111 test_p: 0.847655 test_r: 0.836319 test_f: 0.841931
epoch: 48 iter: 1 train_iter_loss: 0.054922 learn_rate: 0.000111 
epoch: 48 iter: 2 train_iter_loss: 0.056788 learn_rate: 0.000111 
epoch: 48 iter: 3 train_iter_loss: 0.055837 learn_rate: 0.000111 
epoch: 48 iter: 4 train_iter_loss: 0.056772 learn_rate: 0.000111 
epoch: 48 iter: 5 train_iter_loss: 0.055949 learn_rate: 0.000111 
epoch: 48 iter: 6 train_iter_loss: 0.055525 learn_rate: 0.000111 
epoch: 48 iter: 7 train_iter_loss: 0.054209 learn_rate: 0.000111 
epoch: 48 iter: 8 train_iter_loss: 0.056353 learn_rate: 0.000111 
epoch: 48 iter: 9 train_iter_loss: 0.055852 learn_rate: 0.000111 
epoch: 48 iter: 10 train_iter_loss: 0.059086 learn_rate: 0.000111 
epoch: 48 iter: 11 train_iter_loss: 0.058052 learn_rate: 0.000111 
epoch: 48 iter: 12 train_iter_loss: 0.055338 learn_rate: 0.000111 
epoch: 48 iter: 13 train_iter_loss: 0.057746 learn_rate: 0.000111 
epoch: 48 iter: 14 train_iter_loss: 0.056233 learn_rate: 0.000111 
epoch: 48 iter: 15 train_iter_loss: 0.056195 learn_rate: 0.000111 
epoch: 48 iter: 16 train_iter_loss: 0.057054 learn_rate: 0.000111 
epoch: 48 iter: 17 train_iter_loss: 0.056358 learn_rate: 0.000111 
epoch: 48 iter: 18 train_iter_loss: 0.054597 learn_rate: 0.000111 
epoch: 48 iter: 19 train_iter_loss: 0.060521 learn_rate: 0.000111 
epoch: 48 iter: 20 train_iter_loss: 0.056185 learn_rate: 0.000111 
epoch: 48 iter: 21 train_iter_loss: 0.059673 learn_rate: 0.000111 
epoch: 48 iter: 22 train_iter_loss: 0.055081 learn_rate: 0.000111 
epoch: 48 iter: 23 train_iter_loss: 0.057263 learn_rate: 0.000111 
epoch: 48 iter: 24 train_iter_loss: 0.057051 learn_rate: 0.000111 
epoch: 48 iter: 25 train_iter_loss: 0.057464 learn_rate: 0.000111 
epoch: 48 iter: 26 train_iter_loss: 0.056478 learn_rate: 0.000111 
epoch: 48 iter: 27 train_iter_loss: 0.057297 learn_rate: 0.000111 
epoch: 48 iter: 28 train_iter_loss: 0.056369 learn_rate: 0.000111 
epoch: 48 iter: 29 train_iter_loss: 0.054265 learn_rate: 0.000111 
epoch: 48 iter: 30 train_iter_loss: 0.055193 learn_rate: 0.000111 
epoch: 48 iter: 31 train_iter_loss: 0.054881 learn_rate: 0.000111 
epoch: 48 iter: 32 train_iter_loss: 0.058133 learn_rate: 0.000111 
epoch: 48 iter: 33 train_iter_loss: 0.057813 learn_rate: 0.000111 
epoch: 48 iter: 34 train_iter_loss: 0.057393 learn_rate: 0.000111 
epoch: 48 iter: 35 train_iter_loss: 0.054812 learn_rate: 0.000111 
epoch: 48 iter: 36 train_iter_loss: 0.056420 learn_rate: 0.000111 
epoch: 48 iter: 37 train_iter_loss: 0.056417 learn_rate: 0.000111 
epoch: 48 iter: 38 train_iter_loss: 0.060108 learn_rate: 0.000111 
epoch: 48 iter: 39 train_iter_loss: 0.055420 learn_rate: 0.000111 
epoch: 48 iter: 40 train_iter_loss: 0.055348 learn_rate: 0.000111 
epoch: 48 iter: 41 train_iter_loss: 0.056014 learn_rate: 0.000111 
epoch: 48 iter: 42 train_iter_loss: 0.054986 learn_rate: 0.000111 
epoch: 48 iter: 43 train_iter_loss: 0.055867 learn_rate: 0.000111 
epoch: 48 iter: 44 train_iter_loss: 0.054900 learn_rate: 0.000111 
epoch: 48 iter: 45 train_iter_loss: 0.054135 learn_rate: 0.000111 
epoch: 48 iter: 46 train_iter_loss: 0.056364 learn_rate: 0.000111 
epoch: 48 iter: 47 train_iter_loss: 0.056617 learn_rate: 0.000111 
epoch: 48 iter: 48 train_iter_loss: 0.056209 learn_rate: 0.000111 
epoch: 48 iter: 49 train_iter_loss: 0.057069 learn_rate: 0.000111 
epoch: 48 iter: 50 train_iter_loss: 0.056599 learn_rate: 0.000111 
epoch: 48 iter: 51 train_iter_loss: 0.058048 learn_rate: 0.000111 
epoch: 48 iter: 52 train_iter_loss: 0.055178 learn_rate: 0.000111 
epoch: 48 iter: 53 train_iter_loss: 0.055939 learn_rate: 0.000111 
epoch: 48 iter: 54 train_iter_loss: 0.057775 learn_rate: 0.000111 
epoch: 48 iter: 55 train_iter_loss: 0.055936 learn_rate: 0.000111 
epoch: 48 iter: 56 train_iter_loss: 0.056298 learn_rate: 0.000111 
epoch: 48 iter: 57 train_iter_loss: 0.055234 learn_rate: 0.000111 
epoch: 48 iter: 58 train_iter_loss: 0.055849 learn_rate: 0.000111 
epoch: 48 iter: 59 train_iter_loss: 0.058125 learn_rate: 0.000111 
epoch: 48 iter: 60 train_iter_loss: 0.055506 learn_rate: 0.000111 
epoch: 48 iter: 61 train_iter_loss: 0.056986 learn_rate: 0.000111 
epoch: 48 iter: 62 train_iter_loss: 0.056194 learn_rate: 0.000111 
epoch: 48 iter: 63 train_iter_loss: 0.057220 learn_rate: 0.000111 
epoch: 48 iter: 64 train_iter_loss: 0.056300 learn_rate: 0.000111 
epoch: 48 iter: 65 train_iter_loss: 0.055203 learn_rate: 0.000111 
epoch: 48 iter: 66 train_iter_loss: 0.055548 learn_rate: 0.000111 
epoch: 48 iter: 67 train_iter_loss: 0.058567 learn_rate: 0.000111 
epoch: 48 iter: 68 train_iter_loss: 0.055276 learn_rate: 0.000111 
epoch: 48 iter: 69 train_iter_loss: 0.057130 learn_rate: 0.000111 
epoch: 48 iter: 70 train_iter_loss: 0.056415 learn_rate: 0.000111 
epoch: 48 iter: 71 train_iter_loss: 0.055565 learn_rate: 0.000111 
epoch: 48 iter: 72 train_iter_loss: 0.056006 learn_rate: 0.000111 
epoch: 48 iter: 73 train_iter_loss: 0.057306 learn_rate: 0.000111 
epoch: 48 iter: 74 train_iter_loss: 0.055943 learn_rate: 0.000111 
epoch: 48 iter: 75 train_iter_loss: 0.057681 learn_rate: 0.000111 
epoch: 48 iter: 76 train_iter_loss: 0.056206 learn_rate: 0.000111 
epoch: 48 iter: 77 train_iter_loss: 0.055813 learn_rate: 0.000111 
epoch: 48 iter: 78 train_iter_loss: 0.057898 learn_rate: 0.000111 
epoch: 48 train_epoch_loss: 0.056440 learn_rate: 0.000111 test_p: 0.855372 test_r: 0.847076 test_f: 0.851180
epoch: 49 iter: 1 train_iter_loss: 0.054601 learn_rate: 0.000111 
epoch: 49 iter: 2 train_iter_loss: 0.056560 learn_rate: 0.000111 
epoch: 49 iter: 3 train_iter_loss: 0.055554 learn_rate: 0.000111 
epoch: 49 iter: 4 train_iter_loss: 0.056750 learn_rate: 0.000111 
epoch: 49 iter: 5 train_iter_loss: 0.056723 learn_rate: 0.000111 
epoch: 49 iter: 6 train_iter_loss: 0.056236 learn_rate: 0.000111 
epoch: 49 iter: 7 train_iter_loss: 0.059564 learn_rate: 0.000111 
epoch: 49 iter: 8 train_iter_loss: 0.055525 learn_rate: 0.000111 
epoch: 49 iter: 9 train_iter_loss: 0.057484 learn_rate: 0.000111 
epoch: 49 iter: 10 train_iter_loss: 0.056048 learn_rate: 0.000111 
epoch: 49 iter: 11 train_iter_loss: 0.056542 learn_rate: 0.000111 
